6.739993E+1	-1.600000E-5	2.680000E-5	1.734546E+1	-6.739993E+1
6.738994E+1	2.700000E-5	1.160000E-5	1.741218E+1	-6.738994E+1
6.737994E+1	-4.000000E-6	3.040000E-5	1.747889E+1	-6.737994E+1
6.736993E+1	1.220000E-5	5.400000E-6	1.754560E+1	-6.736993E+1
6.735993E+1	-3.400000E-6	-1.340000E-5	1.761232E+1	-6.735993E+1
6.734994E+1	-3.400000E-5	2.180000E-5	1.767903E+1	-6.734994E+1
6.733994E+1	-1.160000E-5	-2.760000E-5	1.774574E+1	-6.733994E+1
6.732993E+1	-2.740000E-5	3.140000E-5	1.781246E+1	-6.732993E+1
6.731994E+1	4.400000E-5	-1.580000E-5	1.787917E+1	-6.731994E+1
6.730994E+1	-3.440000E-5	-1.680000E-5	1.794588E+1	-6.730994E+1
6.729993E+1	-3.280000E-5	7.600000E-6	1.801260E+1	-6.729993E+1
6.728993E+1	-1.100000E-5	5.200000E-6	1.807931E+1	-6.728993E+1
6.727994E+1	-2.720000E-5	9.600000E-6	1.814602E+1	-6.727994E+1
6.726994E+1	5.600000E-6	2.620000E-5	1.821274E+1	-6.726994E+1
6.725993E+1	2.980000E-5	7.000000E-6	1.827945E+1	-6.725993E+1
6.724993E+1	5.660000E-5	1.120000E-5	1.834616E+1	-6.724993E+1
6.723994E+1	2.980000E-5	2.540000E-5	1.841288E+1	-6.723994E+1
6.722993E+1	5.200000E-5	9.400000E-6	1.847959E+1	-6.722993E+1
6.721993E+1	8.600000E-6	-7.200000E-6	1.854630E+1	-6.721993E+1
6.720994E+1	5.160000E-5	6.200000E-6	1.861302E+1	-6.720994E+1
6.719994E+1	1.200000E-5	1.600000E-5	1.867973E+1	-6.719994E+1
6.718993E+1	-2.300000E-5	-2.800000E-5	1.874644E+1	-6.718993E+1
6.717993E+1	1.680000E-5	-7.400000E-6	1.881316E+1	-6.717993E+1
6.716994E+1	-1.440000E-5	2.780000E-5	1.887987E+1	-6.716994E+1
6.715993E+1	1.200000E-6	1.280000E-5	1.894658E+1	-6.715993E+1
6.714993E+1	-1.480000E-5	-2.280000E-5	1.901330E+1	-6.714993E+1
6.713994E+1	1.780000E-5	1.820000E-5	1.908001E+1	-6.713994E+1
6.712994E+1	3.960000E-5	5.000000E-6	1.914672E+1	-6.712994E+1
6.711993E+1	-2.860000E-5	2.060000E-5	1.921344E+1	-6.711993E+1
6.710993E+1	6.000000E-7	-5.800000E-6	1.928015E+1	-6.710993E+1
6.709994E+1	8.800000E-6	3.360000E-5	1.934686E+1	-6.709994E+1
6.708994E+1	-1.180000E-5	3.360000E-5	1.941358E+1	-6.708994E+1
6.707993E+1	-1.340000E-5	2.760000E-5	1.948029E+1	-6.707993E+1
6.706994E+1	-1.000000E-6	-2.480000E-5	1.954700E+1	-6.706994E+1
6.705994E+1	-4.180000E-5	-2.000000E-6	1.961372E+1	-6.705994E+1
6.704993E+1	-1.180000E-5	1.560000E-5	1.968043E+1	-6.704993E+1
6.703993E+1	-2.000000E-6	-5.960000E-5	1.974714E+1	-6.703993E+1
6.702994E+1	-4.580000E-5	1.940000E-5	1.981386E+1	-6.702994E+1
6.701994E+1	-2.400000E-5	-5.000000E-6	1.988057E+1	-6.701994E+1
6.700993E+1	-3.260000E-5	-3.020000E-5	1.994728E+1	-6.700993E+1
6.699993E+1	2.100000E-5	-7.600000E-6	2.001400E+1	-6.699993E+1
6.698994E+1	-3.220000E-5	-6.400000E-5	2.008071E+1	-6.698994E+1
6.697993E+1	-2.240000E-5	-1.080000E-5	2.014742E+1	-6.697993E+1
6.696993E+1	3.620000E-5	8.800000E-6	2.021414E+1	-6.696993E+1
6.695994E+1	2.960000E-5	5.080000E-5	2.028085E+1	-6.695994E+1
6.694994E+1	-9.200000E-6	6.600000E-6	2.034756E+1	-6.694994E+1
6.693993E+1	1.600000E-5	3.900000E-5	2.041428E+1	-6.693993E+1
6.692993E+1	-2.080000E-5	1.980000E-5	2.048099E+1	-6.692993E+1
6.691994E+1	-3.000000E-5	2.980000E-5	2.054770E+1	-6.691994E+1
6.690993E+1	-1.100000E-5	-6.600000E-6	2.061442E+1	-6.690993E+1
6.689993E+1	-1.880000E-5	2.300000E-5	2.068113E+1	-6.689993E+1
6.688994E+1	-2.600000E-6	3.360000E-5	2.074784E+1	-6.688994E+1
6.687994E+1	-3.000000E-5	1.780000E-5	2.081456E+1	-6.687994E+1
6.686993E+1	3.600000E-6	6.200000E-6	2.088127E+1	-6.686993E+1
6.685993E+1	8.800000E-6	3.900000E-5	2.094798E+1	-6.685993E+1
6.684994E+1	-1.060000E-5	2.200000E-5	2.101470E+1	-6.684994E+1
6.683994E+1	-5.200000E-6	-5.940000E-5	2.108141E+1	-6.683994E+1
6.682993E+1	2.660000E-5	-1.800000E-5	2.114812E+1	-6.682993E+1
6.681994E+1	1.940000E-5	-4.320000E-5	2.121484E+1	-6.681994E+1
6.680994E+1	2.700000E-5	-5.200000E-6	2.128155E+1	-6.680994E+1
6.679993E+1	3.400000E-6	2.880000E-5	2.134826E+1	-6.679993E+1
6.678993E+1	-6.600000E-6	2.220000E-5	2.141498E+1	-6.678993E+1
6.677994E+1	-4.240000E-5	-2.740000E-5	2.148169E+1	-6.677994E+1
6.676994E+1	-5.800000E-6	2.000000E-7	2.154840E+1	-6.676994E+1
6.675993E+1	-1.700000E-5	-4.880000E-5	2.161512E+1	-6.675993E+1
6.674993E+1	1.000000E-6	-2.460000E-5	2.168183E+1	-6.674993E+1
6.673994E+1	2.200000E-5	1.800000E-5	2.174854E+1	-6.673994E+1
6.672993E+1	-1.280000E-5	2.220000E-5	2.181526E+1	-6.672993E+1
6.671993E+1	4.500000E-5	-6.600000E-6	2.188197E+1	-6.671993E+1
6.670994E+1	-1.000000E-5	1.920000E-5	2.194868E+1	-6.670994E+1
6.669994E+1	8.800000E-6	2.020000E-5	2.201540E+1	-6.669994E+1
6.668993E+1	4.280000E-5	-1.220000E-5	2.208211E+1	-6.668993E+1
6.667993E+1	4.040000E-5	6.800000E-6	2.214882E+1	-6.667993E+1
6.666994E+1	1.660000E-5	-1.140000E-5	2.221554E+1	-6.666994E+1
