6.830994E+1	-1.015000E-5	-2.640000E-5	1.794588E+1	-6.830994E+1
6.829993E+1	1.080000E-5	-1.145000E-5	1.801260E+1	-6.829993E+1
6.828993E+1	-1.320000E-5	-2.415000E-5	1.807931E+1	-6.828993E+1
6.827994E+1	-9.500000E-7	2.965000E-5	1.814602E+1	-6.827994E+1
6.826994E+1	-2.195000E-5	1.555000E-5	1.821274E+1	-6.826994E+1
6.825993E+1	-3.570000E-5	4.000000E-7	1.827945E+1	-6.825993E+1
6.824993E+1	1.495000E-5	-3.575000E-5	1.834616E+1	-6.824993E+1
6.823994E+1	5.800000E-6	-1.150000E-5	1.841288E+1	-6.823994E+1
6.822993E+1	-3.200000E-6	8.550000E-6	1.847959E+1	-6.822993E+1
6.821993E+1	-2.150000E-5	2.430000E-5	1.854630E+1	-6.821993E+1
6.820994E+1	-2.080000E-5	2.670000E-5	1.861302E+1	-6.820994E+1
6.819994E+1	2.400000E-6	-4.520000E-5	1.867973E+1	-6.819994E+1
6.818993E+1	1.305000E-5	-4.395000E-5	1.874644E+1	-6.818993E+1
6.817993E+1	-6.750000E-6	-2.635000E-5	1.881316E+1	-6.817993E+1
6.816994E+1	4.650000E-6	-1.550000E-6	1.887987E+1	-6.816994E+1
6.815993E+1	-7.800000E-6	3.795000E-5	1.894658E+1	-6.815993E+1
6.814993E+1	-2.300000E-5	2.450000E-5	1.901330E+1	-6.814993E+1
6.813994E+1	-1.250000E-5	-4.800000E-6	1.908001E+1	-6.813994E+1
6.812994E+1	-2.305000E-5	-3.520000E-5	1.914672E+1	-6.812994E+1
6.811993E+1	2.275000E-5	-1.855000E-5	1.921344E+1	-6.811993E+1
6.810993E+1	6.200000E-6	-1.340000E-5	1.928015E+1	-6.810993E+1
6.809994E+1	-1.800000E-6	1.095000E-5	1.934686E+1	-6.809994E+1
6.808994E+1	1.240000E-5	-3.850000E-6	1.941358E+1	-6.808994E+1
6.807993E+1	-5.800000E-6	1.430000E-5	1.948029E+1	-6.807993E+1
6.806994E+1	-1.100000E-6	4.300000E-6	1.954700E+1	-6.806994E+1
6.805994E+1	-1.100000E-6	1.850000E-5	1.961372E+1	-6.805994E+1
6.804993E+1	3.620000E-5	-3.000000E-6	1.968043E+1	-6.804993E+1
6.803993E+1	-1.015000E-5	1.305000E-5	1.974714E+1	-6.803993E+1
6.802994E+1	7.350000E-6	-3.565000E-5	1.981386E+1	-6.802994E+1
6.801994E+1	-1.800000E-6	-2.810000E-5	1.988057E+1	-6.801994E+1
6.800993E+1	3.400000E-6	-5.950000E-6	1.994728E+1	-6.800993E+1
6.799993E+1	-9.750000E-6	3.420000E-5	2.001400E+1	-6.799993E+1
6.798994E+1	-7.050000E-6	3.375000E-5	2.008071E+1	-6.798994E+1
6.797993E+1	8.600000E-6	9.650000E-6	2.014742E+1	-6.797993E+1
6.796993E+1	-1.450000E-6	-1.095000E-5	2.021414E+1	-6.796993E+1
6.795994E+1	9.050000E-6	-1.145000E-5	2.028085E+1	-6.795994E+1
6.794994E+1	9.350000E-6	-1.180000E-5	2.034756E+1	-6.794994E+1
6.793993E+1	-1.500000E-7	4.500000E-6	2.041428E+1	-6.793993E+1
6.792993E+1	1.480000E-5	-4.500000E-6	2.048099E+1	-6.792993E+1
6.791994E+1	-3.300000E-6	-2.590000E-5	2.054770E+1	-6.791994E+1
6.790993E+1	1.080000E-5	-2.380000E-5	2.061442E+1	-6.790993E+1
6.789993E+1	9.050000E-6	-8.750000E-6	2.068113E+1	-6.789993E+1
6.788994E+1	6.500000E-6	-6.300000E-6	2.074784E+1	-6.788994E+1
6.787994E+1	-2.220000E-5	2.125000E-5	2.081456E+1	-6.787994E+1
6.786993E+1	1.605000E-5	2.980000E-5	2.088127E+1	-6.786993E+1
6.785993E+1	-5.500000E-6	-5.400000E-6	2.094798E+1	-6.785993E+1
6.784994E+1	5.950000E-6	-1.105000E-5	2.101470E+1	-6.784994E+1
6.783994E+1	-8.100000E-6	-2.015000E-5	2.108141E+1	-6.783994E+1
6.782993E+1	2.500000E-6	-1.005000E-5	2.114812E+1	-6.782993E+1
6.781994E+1	-2.240000E-5	1.115000E-5	2.121484E+1	-6.781994E+1
6.780994E+1	-6.250000E-6	1.125000E-5	2.128155E+1	-6.780994E+1
6.779993E+1	-3.400000E-6	-2.650000E-6	2.134826E+1	-6.779993E+1
6.778993E+1	-1.375000E-5	4.000000E-6	2.141498E+1	-6.778993E+1
6.777994E+1	-1.925000E-5	2.430000E-5	2.148169E+1	-6.777994E+1
6.776994E+1	-1.950000E-6	2.495000E-5	2.154840E+1	-6.776994E+1
6.775993E+1	2.950000E-6	4.000000E-7	2.161512E+1	-6.775993E+1
6.774993E+1	-7.200000E-6	-3.490000E-5	2.168183E+1	-6.774993E+1
6.773994E+1	-9.500000E-7	-4.255000E-5	2.174854E+1	-6.773994E+1
6.772993E+1	1.630000E-5	-1.075000E-5	2.181526E+1	-6.772993E+1
6.771993E+1	1.040000E-5	1.800000E-5	2.188197E+1	-6.771993E+1
6.770994E+1	-1.320000E-5	1.265000E-5	2.194868E+1	-6.770994E+1
6.769994E+1	-6.650000E-6	2.775000E-5	2.201540E+1	-6.769994E+1
6.768993E+1	-6.600000E-6	5.500000E-6	2.208211E+1	-6.768993E+1
