-7.276500E+1	-7.988000E-3	2.087700E-2	-2.518000E-4	3.000000E-6	1.824609E+1
-7.276000E+1	-7.988000E-3	2.087800E-2	-2.457000E-4	3.800000E-6	1.827945E+1
-7.275500E+1	-7.988100E-3	2.087860E-2	-2.088000E-4	5.700000E-6	1.831281E+1
-7.275000E+1	-7.989600E-3	2.088170E-2	-1.325000E-4	3.000000E-7	1.834616E+1
-7.274500E+1	-7.990000E-3	2.088270E-2	-3.140000E-5	1.100000E-6	1.837952E+1
-7.274000E+1	-7.989000E-3	2.088100E-2	8.350000E-5	-4.700000E-6	1.841288E+1
-7.273500E+1	-7.989200E-3	2.088130E-2	1.819000E-4	-6.700000E-6	1.844623E+1
-7.273000E+1	-7.989200E-3	2.088120E-2	2.617000E-4	-5.400000E-6	1.847959E+1
-7.272500E+1	-7.989000E-3	2.088010E-2	3.224000E-4	-6.600000E-6	1.851295E+1
-7.272000E+1	-7.989000E-3	2.088070E-2	3.460000E-4	-6.000000E-6	1.854630E+1
-7.271500E+1	-7.991000E-3	2.088500E-2	3.296000E-4	-5.000000E-6	1.857966E+1
-7.271000E+1	-7.991000E-3	2.088500E-2	2.932000E-4	-4.800000E-6	1.861302E+1
-7.270500E+1	-7.991000E-3	2.088490E-2	2.319000E-4	-2.800000E-6	1.864637E+1
-7.270000E+1	-7.990000E-3	2.088200E-2	1.601000E-4	0.000000E+0	1.867973E+1
-7.269500E+1	-7.990000E-3	2.088400E-2	9.160000E-5	7.000000E-7	1.871309E+1
-7.269000E+1	-7.990000E-3	2.088320E-2	3.540000E-5	7.000000E-7	1.874644E+1
-7.268500E+1	-7.991000E-3	2.088600E-2	-1.150000E-5	1.000000E-6	1.877980E+1
-7.268000E+1	-7.991000E-3	2.088600E-2	-4.850000E-5	3.000000E-6	1.881316E+1
-7.267500E+1	-7.990000E-3	2.088320E-2	-6.670000E-5	2.000000E-6	1.884651E+1
-7.267000E+1	-7.989400E-3	2.088140E-2	-7.900000E-5	4.100000E-6	1.887987E+1
-7.266500E+1	-7.990000E-3	2.088200E-2	-8.100000E-5	1.000000E-6	1.891323E+1
-7.266000E+1	-7.990300E-3	2.088390E-2	-8.130000E-5	-1.200000E-6	1.894658E+1
-7.265500E+1	-7.991000E-3	2.088600E-2	-7.590000E-5	-2.300000E-6	1.897994E+1
-7.265000E+1	-7.992000E-3	2.088700E-2	-6.980000E-5	-3.000000E-7	1.901330E+1
-7.264500E+1	-7.991000E-3	2.088500E-2	-6.660000E-5	0.000000E+0	1.904665E+1
-7.264000E+1	-7.991000E-3	2.088500E-2	-6.930000E-5	-2.000000E-6	1.908001E+1
-7.263500E+1	-7.990000E-3	2.088380E-2	-7.360000E-5	-1.600000E-6	1.911337E+1
-7.263000E+1	-7.990000E-3	2.088330E-2	-8.620000E-5	0.000000E+0	1.914672E+1
-7.262500E+1	-7.991000E-3	2.088600E-2	-1.025000E-4	1.200000E-6	1.918008E+1
-7.262000E+1	-7.990300E-3	2.088390E-2	-1.177000E-4	4.000000E-6	1.921344E+1
-7.261500E+1	-7.990000E-3	2.088200E-2	-1.317000E-4	3.000000E-6	1.924679E+1
-7.261000E+1	-7.989000E-3	2.088100E-2	-1.372000E-4	2.000000E-6	1.928015E+1
-7.260500E+1	-7.988900E-3	2.088000E-2	-1.340000E-4	3.000000E-6	1.931351E+1
-7.260000E+1	-7.989000E-3	2.088050E-2	-1.163000E-4	1.900000E-6	1.934686E+1
-7.259500E+1	-7.988000E-3	2.087870E-2	-7.950000E-5	0.000000E+0	1.938022E+1
-7.259000E+1	-7.989100E-3	2.088110E-2	-3.010000E-5	2.000000E-7	1.941358E+1
-7.258500E+1	-7.990000E-3	2.088370E-2	3.270000E-5	-2.000000E-6	1.944693E+1
-7.258000E+1	-7.991000E-3	2.088500E-2	1.027000E-4	-4.500000E-6	1.948029E+1
-7.257500E+1	-7.990000E-3	2.088200E-2	1.717000E-4	-4.200000E-6	1.951365E+1
-7.257000E+1	-7.990300E-3	2.088390E-2	2.286000E-4	-4.100000E-6	1.954700E+1
-7.256500E+1	-7.991000E-3	2.088600E-2	2.734000E-4	-5.000000E-6	1.958036E+1
-7.256000E+1	-7.991800E-3	2.088760E-2	2.930000E-4	-5.800000E-6	1.961372E+1
-7.255500E+1	-7.992500E-3	2.088930E-2	2.859000E-4	-4.700000E-6	1.964707E+1
-7.255000E+1	-7.992000E-3	2.088850E-2	2.540000E-4	-2.400000E-6	1.968043E+1
-7.254500E+1	-7.992000E-3	2.088790E-2	1.945000E-4	-1.800000E-6	1.971379E+1
-7.254000E+1	-7.992000E-3	2.088800E-2	1.074000E-4	-1.000000E-6	1.974714E+1
-7.253500E+1	-7.992800E-3	2.088980E-2	1.800000E-6	-1.000000E-6	1.978050E+1
-7.253000E+1	-7.993000E-3	2.089130E-2	-9.360000E-5	1.800000E-6	1.981386E+1
-7.252500E+1	-7.993900E-3	2.089270E-2	-1.840000E-4	8.100000E-6	1.984721E+1
-7.252000E+1	-7.992100E-3	2.088900E-2	-2.589000E-4	5.500000E-6	1.988057E+1
-7.251500E+1	-7.993000E-3	2.089120E-2	-2.998000E-4	6.600000E-6	1.991393E+1
-7.251000E+1	-7.994000E-3	2.089300E-2	-3.048000E-4	9.800000E-6	1.994728E+1
-7.250500E+1	-7.994000E-3	2.089300E-2	-2.675000E-4	1.600000E-6	1.998064E+1
-7.250000E+1	-7.994000E-3	2.089300E-2	-1.999000E-4	0.000000E+0	2.001400E+1
-7.249500E+1	-7.993000E-3	2.089200E-2	-9.310000E-5	-1.000000E-6	2.004735E+1
-7.249000E+1	-7.994400E-3	2.089450E-2	2.020000E-5	-5.400000E-6	2.008071E+1
-7.248500E+1	-7.994100E-3	2.089390E-2	1.339000E-4	-6.000000E-6	2.011407E+1
-7.248000E+1	-7.995000E-3	2.089560E-2	2.286000E-4	-6.300000E-6	2.014742E+1
-7.247500E+1	-7.995000E-3	2.089500E-2	3.021000E-4	-7.000000E-6	2.018078E+1
-7.247000E+1	-7.995000E-3	2.089530E-2	3.366000E-4	-7.000000E-6	2.021414E+1
-7.246500E+1	-7.994300E-3	2.089440E-2	3.354000E-4	-5.400000E-6	2.024749E+1
-7.246000E+1	-7.994100E-3	2.089420E-2	3.049000E-4	-5.400000E-6	2.028085E+1
-7.245500E+1	-7.994000E-3	2.089360E-2	2.370000E-4	-1.400000E-6	2.031421E+1
-7.245000E+1	-7.994000E-3	2.089300E-2	1.449000E-4	-1.100000E-6	2.034756E+1
-7.244500E+1	-7.994000E-3	2.089300E-2	4.850000E-5	-3.000000E-7	2.038092E+1
-7.244000E+1	-7.994000E-3	2.089300E-2	-4.120000E-5	2.000000E-6	2.041428E+1
-7.243500E+1	-7.994000E-3	2.089300E-2	-1.181000E-4	4.000000E-6	2.044763E+1
-7.243000E+1	-7.994000E-3	2.089310E-2	-1.808000E-4	1.100000E-5	2.048099E+1
-7.242500E+1	-7.994000E-3	2.089400E-2	-2.217000E-4	5.400000E-6	2.051435E+1
-7.242000E+1	-7.995500E-3	2.089720E-2	-2.390000E-4	2.000000E-6	2.054770E+1
-7.241500E+1	-7.995000E-3	2.089610E-2	-2.400000E-4	3.800000E-6	2.058106E+1
-7.241000E+1	-7.993700E-3	2.089270E-2	-2.256000E-4	3.100000E-6	2.061442E+1
-7.240500E+1	-7.993000E-3	2.088940E-2	-2.077000E-4	8.000000E-7	2.064777E+1
-7.240000E+1	-7.993000E-3	2.089010E-2	-1.850000E-4	1.100000E-6	2.068113E+1
-7.239500E+1	-7.994000E-3	2.089280E-2	-1.611000E-4	3.600000E-6	2.071449E+1
-7.239000E+1	-7.995700E-3	2.089740E-2	-1.457000E-4	3.900000E-6	2.074784E+1
-7.238500E+1	-7.994600E-3	2.089500E-2	-1.295000E-4	-2.800000E-6	2.078120E+1
-7.238000E+1	-7.994000E-3	2.089410E-2	-1.096000E-4	8.000000E-7	2.081456E+1
-7.237500E+1	-7.994000E-3	2.089390E-2	-9.190000E-5	-2.100000E-6	2.084791E+1
-7.237000E+1	-7.995000E-3	2.089600E-2	-7.440000E-5	6.000000E-7	2.088127E+1
-7.236500E+1	-7.993900E-3	2.089300E-2	-5.750000E-5	4.000000E-7	2.091463E+1
-7.236000E+1	-7.994000E-3	2.089260E-2	-3.730000E-5	0.000000E+0	2.094798E+1
-7.235500E+1	-7.994000E-3	2.089350E-2	-2.040000E-5	-1.700000E-6	2.098134E+1
-7.235000E+1	-7.996000E-3	2.089870E-2	-5.600000E-6	-1.000000E-7	2.101470E+1
-7.234500E+1	-7.995000E-3	2.089700E-2	9.500000E-6	-1.100000E-6	2.104805E+1
-7.234000E+1	-7.996000E-3	2.089800E-2	1.890000E-5	-2.500000E-6	2.108141E+1
-7.233500E+1	-7.996000E-3	2.089770E-2	2.950000E-5	-1.000000E-6	2.111477E+1
-7.233000E+1	-7.995000E-3	2.089700E-2	3.920000E-5	-4.400000E-6	2.114812E+1
-7.232500E+1	-7.995200E-3	2.089700E-2	4.620000E-5	-2.100000E-6	2.118148E+1
-7.232000E+1	-7.996000E-3	2.089760E-2	5.150000E-5	-2.000000E-6	2.121484E+1
-7.231500E+1	-7.995000E-3	2.089680E-2	5.600000E-5	-1.700000E-6	2.124819E+1
-7.231000E+1	-7.995000E-3	2.089600E-2	5.920000E-5	9.000000E-7	2.128155E+1
-7.230500E+1	-7.996000E-3	2.089800E-2	5.900000E-5	-1.900000E-6	2.131491E+1
-7.230000E+1	-7.995000E-3	2.089700E-2	5.580000E-5	2.000000E-7	2.134826E+1
-7.229500E+1	-7.996000E-3	2.089870E-2	4.620000E-5	-2.100000E-6	2.138162E+1
-7.229000E+1	-7.996000E-3	2.089870E-2	2.560000E-5	-4.000000E-7	2.141498E+1
-7.228500E+1	-7.995300E-3	2.089700E-2	-1.800000E-6	-7.000000E-7	2.144833E+1
-7.228000E+1	-7.995300E-3	2.089700E-2	-3.930000E-5	6.000000E-7	2.148169E+1
-7.227500E+1	-7.995000E-3	2.089700E-2	-7.880000E-5	-1.000000E-7	2.151505E+1
-7.227000E+1	-7.996000E-3	2.089800E-2	-1.150000E-4	1.000000E-6	2.154840E+1
-7.226500E+1	-7.995200E-3	2.089670E-2	-1.560000E-4	2.000000E-6	2.158176E+1
-7.226000E+1	-7.995000E-3	2.089500E-2	-1.861000E-4	3.000000E-6	2.161512E+1
-7.225500E+1	-7.995000E-3	2.089540E-2	-2.029000E-4	1.600000E-6	2.164847E+1
-7.225000E+1	-7.994400E-3	2.089440E-2	-2.050000E-4	3.000000E-7	2.168183E+1
-7.224500E+1	-7.995000E-3	2.089570E-2	-1.892000E-4	3.600000E-6	2.171519E+1
-7.224000E+1	-7.994500E-3	2.089460E-2	-1.604000E-4	4.000000E-7	2.174854E+1
-7.223500E+1	-7.995500E-3	2.089730E-2	-1.185000E-4	3.000000E-7	2.178190E+1
-7.223000E+1	-7.996000E-3	2.089910E-2	-7.290000E-5	-1.900000E-6	2.181526E+1
-7.222500E+1	-7.996800E-3	2.090020E-2	-2.530000E-5	-1.700000E-6	2.184861E+1
-7.222000E+1	-7.998000E-3	2.090300E-2	2.240000E-5	-2.000000E-6	2.188197E+1
-7.221500E+1	-7.998000E-3	2.090300E-2	6.410000E-5	-3.000000E-7	2.191533E+1
-7.221000E+1	-7.997000E-3	2.090170E-2	9.860000E-5	-1.100000E-6	2.194868E+1
-7.220500E+1	-7.996100E-3	2.089950E-2	1.215000E-4	-3.600000E-6	2.198204E+1
-7.220000E+1	-7.995200E-3	2.089710E-2	1.381000E-4	-2.200000E-6	2.201540E+1
-7.219500E+1	-7.997000E-3	2.090180E-2	1.465000E-4	-4.100000E-6	2.204875E+1
-7.219000E+1	-7.997000E-3	2.090080E-2	1.476000E-4	-5.600000E-6	2.208211E+1
-7.218500E+1	-7.997000E-3	2.090100E-2	1.380000E-4	-2.000000E-6	2.211547E+1
-7.218000E+1	-7.997000E-3	2.090080E-2	1.263000E-4	-2.500000E-6	2.214882E+1
-7.217500E+1	-7.996000E-3	2.089900E-2	1.028000E-4	-2.000000E-6	2.218218E+1
-7.217000E+1	-7.997000E-3	2.090050E-2	6.670000E-5	0.000000E+0	2.221554E+1
-7.216500E+1	-7.996300E-3	2.089970E-2	2.170000E-5	1.400000E-6	2.224889E+1
-7.216000E+1	-7.995000E-3	2.089700E-2	-3.000000E-5	3.000000E-6	2.228225E+1
-7.215500E+1	-7.995900E-3	2.089750E-2	-9.170000E-5	4.000000E-6	2.231561E+1
-7.215000E+1	-7.997000E-3	2.090080E-2	-1.517000E-4	4.000000E-6	2.234896E+1
-7.214500E+1	-7.997000E-3	2.090170E-2	-2.060000E-4	3.500000E-6	2.238232E+1
-7.214000E+1	-7.997600E-3	2.090260E-2	-2.375000E-4	2.000000E-7	2.241568E+1
-7.213500E+1	-7.997000E-3	2.090040E-2	-2.539000E-4	7.000000E-7	2.244903E+1
-7.213000E+1	-7.997000E-3	2.090000E-2	-2.468000E-4	1.000000E-6	2.248239E+1
-7.212500E+1	-7.996000E-3	2.089900E-2	-2.166000E-4	2.000000E-7	2.251575E+1
-7.212000E+1	-7.996000E-3	2.089900E-2	-1.678000E-4	-2.000000E-7	2.254910E+1
-7.211500E+1	-7.996600E-3	2.090020E-2	-1.179000E-4	-3.000000E-7	2.258246E+1
-7.211000E+1	-7.997000E-3	2.090200E-2	-6.300000E-5	-2.000000E-6	2.261582E+1
-7.210500E+1	-7.997100E-3	2.090200E-2	-5.700000E-6	-1.000000E-6	2.264917E+1
-7.210000E+1	-7.999500E-3	2.090750E-2	4.130000E-5	-3.900000E-6	2.268253E+1
-7.209500E+1	-8.000000E-3	2.090820E-2	7.140000E-5	-5.000000E-6	2.271589E+1
-7.209000E+1	-7.999000E-3	2.090570E-2	9.300000E-5	-2.000000E-6	2.274924E+1
-7.208500E+1	-7.998000E-3	2.090340E-2	1.096000E-4	9.000000E-7	2.278260E+1
-7.208000E+1	-7.998400E-3	2.090490E-2	1.225000E-4	-2.000000E-6	2.281596E+1
-7.207500E+1	-7.999000E-3	2.090630E-2	1.413000E-4	-1.900000E-6	2.284931E+1
-7.207000E+1	-7.997500E-3	2.090240E-2	1.493000E-4	-6.000000E-6	2.288267E+1
-7.206500E+1	-7.998000E-3	2.090460E-2	1.639000E-4	-5.400000E-6	2.291603E+1
-7.206000E+1	-7.999000E-3	2.090580E-2	1.701000E-4	-3.000000E-6	2.294938E+1
-7.205500E+1	-7.998600E-3	2.090530E-2	1.670000E-4	-3.500000E-6	2.298274E+1
-7.205000E+1	-8.000000E-3	2.090900E-2	1.579000E-4	-1.800000E-6	2.301610E+1
-7.204500E+1	-7.999000E-3	2.090700E-2	1.357000E-4	-1.000000E-7	2.304945E+1
-7.204000E+1	-7.999000E-3	2.090680E-2	1.057000E-4	3.400000E-6	2.308281E+1
-7.203500E+1	-7.999000E-3	2.090700E-2	6.280000E-5	1.800000E-6	2.311617E+1
-7.203000E+1	-8.000000E-3	2.090940E-2	1.400000E-5	-7.000000E-7	2.314952E+1
-7.202500E+1	-7.999100E-3	2.090680E-2	-3.250000E-5	-1.600000E-6	2.318288E+1
-7.202000E+1	-8.000000E-3	2.090910E-2	-7.050000E-5	1.000000E-7	2.321624E+1
-7.201500E+1	-7.999400E-3	2.090720E-2	-9.710000E-5	2.800000E-6	2.324959E+1
-7.201000E+1	-7.998000E-3	2.090470E-2	-1.147000E-4	1.200000E-6	2.328295E+1
-7.200500E+1	-7.998000E-3	2.090500E-2	-1.265000E-4	4.700000E-6	2.331631E+1
-7.200000E+1	-7.998900E-3	2.090600E-2	-1.293000E-4	3.200000E-6	2.334966E+1
-7.199500E+1	-7.999600E-3	2.090790E-2	-1.313000E-4	-9.000000E-7	2.338302E+1
-7.199000E+1	-7.998500E-3	2.090510E-2	-1.314000E-4	2.500000E-6	2.341638E+1
-7.198500E+1	-8.000000E-3	2.090890E-2	-1.329000E-4	-1.900000E-6	2.344973E+1
-7.198000E+1	-7.999500E-3	2.090790E-2	-1.343000E-4	1.100000E-6	2.348309E+1
-7.197500E+1	-8.000000E-3	2.090960E-2	-1.311000E-4	3.000000E-6	2.351645E+1
-7.197000E+1	-8.000000E-3	2.090850E-2	-1.141000E-4	2.000000E-7	2.354980E+1
-7.196500E+1	-8.000000E-3	2.091000E-2	-8.610000E-5	-7.000000E-7	2.358316E+1
-7.196000E+1	-8.000000E-3	2.091000E-2	-3.930000E-5	0.000000E+0	2.361652E+1
-7.195500E+1	-8.000000E-3	2.090990E-2	7.400000E-6	-2.000000E-6	2.364987E+1
-7.195000E+1	-8.000000E-3	2.090950E-2	7.800000E-5	-3.700000E-6	2.368323E+1
-7.194500E+1	-8.001000E-3	2.091200E-2	1.443000E-4	-3.000000E-6	2.371659E+1
-7.194000E+1	-8.000000E-3	2.090820E-2	2.074000E-4	-3.300000E-6	2.374994E+1
-7.193500E+1	-7.999800E-3	2.090820E-2	2.535000E-4	-4.000000E-6	2.378330E+1
-7.193000E+1	-7.999600E-3	2.090760E-2	2.772000E-4	-6.500000E-6	2.381666E+1
-7.192500E+1	-8.000000E-3	2.090900E-2	2.714000E-4	-4.600000E-6	2.385001E+1
-7.192000E+1	-8.000000E-3	2.090970E-2	2.362000E-4	-2.800000E-6	2.388337E+1
-7.191500E+1	-8.000000E-3	2.090900E-2	1.791000E-4	-2.700000E-6	2.391673E+1
-7.191000E+1	-8.001000E-3	2.091100E-2	1.035000E-4	0.000000E+0	2.395008E+1
-7.190500E+1	-8.001000E-3	2.091100E-2	2.710000E-5	0.000000E+0	2.398344E+1
-7.190000E+1	-8.001900E-3	2.091400E-2	-5.190000E-5	1.900000E-6	2.401680E+1
-7.189500E+1	-8.002000E-3	2.091410E-2	-1.268000E-4	4.200000E-6	2.405015E+1
-7.189000E+1	-8.002000E-3	2.091450E-2	-1.782000E-4	5.300000E-6	2.408351E+1
-7.188500E+1	-8.001000E-3	2.091260E-2	-2.048000E-4	4.800000E-6	2.411687E+1
-7.188000E+1	-8.001000E-3	2.091170E-2	-2.156000E-4	3.000000E-6	2.415022E+1
-7.187500E+1	-8.001000E-3	2.091190E-2	-2.040000E-4	2.000000E-6	2.418358E+1
-7.187000E+1	-8.000600E-3	2.091040E-2	-1.779000E-4	1.700000E-6	2.421694E+1
-7.186500E+1	-8.001000E-3	2.091100E-2	-1.435000E-4	1.800000E-6	2.425029E+1
-7.186000E+1	-8.000000E-3	2.090840E-2	-1.031000E-4	0.000000E+0	2.428365E+1
-7.185500E+1	-8.001000E-3	2.091100E-2	-6.120000E-5	-2.000000E-6	2.431701E+1
-7.185000E+1	-8.000800E-3	2.091060E-2	-1.640000E-5	-3.000000E-6	2.435036E+1
-7.184500E+1	-8.000000E-3	2.090840E-2	2.290000E-5	-2.000000E-6	2.438372E+1
-7.184000E+1	-8.000000E-3	2.090900E-2	5.490000E-5	-3.000000E-6	2.441708E+1
-7.183500E+1	-8.000000E-3	2.090900E-2	8.030000E-5	-2.600000E-6	2.445043E+1
-7.183000E+1	-7.999500E-3	2.090760E-2	9.370000E-5	-1.900000E-6	2.448379E+1
-7.182500E+1	-8.000000E-3	2.090900E-2	9.700000E-5	-2.900000E-6	2.451715E+1
-7.182000E+1	-8.000000E-3	2.090820E-2	8.880000E-5	-1.000000E-6	2.455050E+1
-7.181500E+1	-7.999500E-3	2.090770E-2	6.820000E-5	-6.000000E-7	2.458386E+1
-7.181000E+1	-7.999000E-3	2.090700E-2	4.150000E-5	-1.800000E-6	2.461722E+1
-7.180500E+1	-8.000000E-3	2.090960E-2	6.800000E-6	-4.000000E-7	2.465057E+1
-7.180000E+1	-7.999000E-3	2.090630E-2	-2.710000E-5	-3.000000E-7	2.468393E+1
-7.179500E+1	-7.998400E-3	2.090500E-2	-6.230000E-5	2.000000E-6	2.471729E+1
-7.179000E+1	-7.998300E-3	2.090500E-2	-9.330000E-5	1.900000E-6	2.475064E+1
-7.178500E+1	-7.999000E-3	2.090600E-2	-1.235000E-4	2.100000E-6	2.478400E+1
-7.178000E+1	-7.998400E-3	2.090510E-2	-1.527000E-4	2.000000E-6	2.481736E+1
-7.177500E+1	-8.000000E-3	2.090800E-2	-1.804000E-4	2.400000E-6	2.485071E+1
-7.177000E+1	-8.000000E-3	2.090800E-2	-2.075000E-4	2.900000E-6	2.488407E+1
-7.176500E+1	-8.000600E-3	2.091010E-2	-2.283000E-4	0.000000E+0	2.491743E+1
-7.176000E+1	-8.001000E-3	2.091080E-2	-2.501000E-4	2.800000E-6	2.495078E+1
-7.175500E+1	-8.000000E-3	2.090930E-2	-2.645000E-4	2.000000E-6	2.498414E+1
-7.175000E+1	-8.001000E-3	2.091150E-2	-2.700000E-4	1.000000E-6	2.501750E+1
-7.174500E+1	-8.001000E-3	2.091220E-2	-2.636000E-4	3.900000E-6	2.505085E+1
-7.174000E+1	-8.001000E-3	2.091060E-2	-2.446000E-4	0.000000E+0	2.508421E+1
-7.173500E+1	-8.001600E-3	2.091300E-2	-2.139000E-4	6.000000E-7	2.511757E+1
-7.173000E+1	-8.002000E-3	2.091300E-2	-1.714000E-4	-2.000000E-6	2.515092E+1
-7.172500E+1	-8.002000E-3	2.091370E-2	-1.232000E-4	-3.000000E-7	2.518428E+1
-7.172000E+1	-8.002000E-3	2.091300E-2	-8.220000E-5	-2.000000E-6	2.521764E+1
-7.171500E+1	-8.002000E-3	2.091400E-2	-3.200000E-5	-2.000000E-6	2.525099E+1
-7.171000E+1	-8.002000E-3	2.091400E-2	1.100000E-5	-1.000000E-6	2.528435E+1
-7.170500E+1	-8.000900E-3	2.091120E-2	5.100000E-5	-6.000000E-7	2.531771E+1
-7.170000E+1	-8.000000E-3	2.090800E-2	8.890000E-5	-3.600000E-6	2.535106E+1
-7.169500E+1	-7.999700E-3	2.090780E-2	1.265000E-4	-4.000000E-6	2.538442E+1
-7.169000E+1	-7.998000E-3	2.090330E-2	1.690000E-4	-3.000000E-6	2.541778E+1
-7.168500E+1	-7.997400E-3	2.090230E-2	2.087000E-4	-1.300000E-6	2.545113E+1
-7.168000E+1	-7.997800E-3	2.090270E-2	2.461000E-4	-2.500000E-6	2.548449E+1
-7.167500E+1	-7.997100E-3	2.090170E-2	2.745000E-4	-5.100000E-6	2.551785E+1
-7.167000E+1	-7.996000E-3	2.090000E-2	2.901000E-4	-3.100000E-6	2.555120E+1
-7.166500E+1	-7.997400E-3	2.090210E-2	2.977000E-4	-5.000000E-7	2.558456E+1
-7.166000E+1	-7.997600E-3	2.090280E-2	2.783000E-4	-3.000000E-6	2.561792E+1
-7.165500E+1	-7.997000E-3	2.090060E-2	2.432000E-4	-3.700000E-6	2.565127E+1
-7.165000E+1	-7.996300E-3	2.089980E-2	1.854000E-4	-1.500000E-6	2.568463E+1
-7.164500E+1	-7.996000E-3	2.089900E-2	1.098000E-4	3.800000E-6	2.571799E+1
-7.164000E+1	-7.996000E-3	2.089900E-2	3.490000E-5	2.800000E-6	2.575134E+1
-7.163500E+1	-7.996000E-3	2.089900E-2	-3.750000E-5	2.500000E-6	2.578470E+1
-7.163000E+1	-7.996700E-3	2.090000E-2	-8.690000E-5	2.300000E-6	2.581806E+1
-7.162500E+1	-7.997000E-3	2.090140E-2	-1.184000E-4	1.300000E-6	2.585141E+1
-7.162000E+1	-7.996000E-3	2.089800E-2	-1.228000E-4	-4.000000E-7	2.588477E+1
-7.161500E+1	-7.995500E-3	2.089700E-2	-1.101000E-4	-2.000000E-6	2.591813E+1
-7.161000E+1	-7.994300E-3	2.089430E-2	-8.020000E-5	7.000000E-7	2.595148E+1
-7.160500E+1	-7.994000E-3	2.089300E-2	-4.700000E-5	-2.900000E-6	2.598484E+1
-7.160000E+1	-7.993000E-3	2.089200E-2	-1.930000E-5	-1.000000E-6	2.601820E+1
-7.159500E+1	-7.994000E-3	2.089280E-2	4.100000E-6	1.000000E-7	2.605155E+1
-7.159000E+1	-7.992000E-3	2.088870E-2	1.330000E-5	-3.000000E-6	2.608491E+1
-7.158500E+1	-7.992000E-3	2.088890E-2	1.440000E-5	1.000000E-7	2.611827E+1
-7.158000E+1	-7.990700E-3	2.088470E-2	3.400000E-6	1.900000E-6	2.615162E+1
-7.157500E+1	-7.988200E-3	2.087800E-2	-1.130000E-5	-2.000000E-6	2.618498E+1
-7.157000E+1	-7.987000E-3	2.087600E-2	-1.900000E-5	2.100000E-6	2.621834E+1
-7.156500E+1	-7.986000E-3	2.087200E-2	-1.960000E-5	-2.200000E-6	2.625169E+1
-7.156000E+1	-7.986000E-3	2.087250E-2	-1.200000E-5	1.000000E-6	2.628505E+1
-7.155500E+1	-7.984900E-3	2.086890E-2	8.800000E-6	1.800000E-6	2.631841E+1
-7.155000E+1	-7.982900E-3	2.086440E-2	2.980000E-5	-1.600000E-6	2.635176E+1
-7.154500E+1	-7.978600E-3	2.085330E-2	5.130000E-5	-2.800000E-6	2.638512E+1
-7.154000E+1	-7.976200E-3	2.084650E-2	6.300000E-5	-1.700000E-6	2.641848E+1
-7.153500E+1	-7.974100E-3	2.084120E-2	6.700000E-5	-6.000000E-7	2.645183E+1
-7.153000E+1	-7.968400E-3	2.082660E-2	6.400000E-5	0.000000E+0	2.648519E+1
-7.152500E+1	-7.964700E-3	2.081690E-2	5.080000E-5	1.900000E-6	2.651855E+1
-7.152000E+1	-7.958600E-3	2.080100E-2	3.300000E-5	2.000000E-7	2.655190E+1
-7.151500E+1	-7.950700E-3	2.077990E-2	1.470000E-5	-5.000000E-7	2.658526E+1
-7.151000E+1	-7.937500E-3	2.074550E-2	-3.600000E-6	-5.000000E-7	2.661862E+1
-7.150500E+1	-7.922100E-3	2.070540E-2	-1.470000E-5	2.100000E-6	2.665197E+1
-7.150000E+1	-7.860600E-3	2.054410E-2	-2.440000E-5	-3.000000E-7	2.668533E+1
-7.149500E+1	-7.916700E-3	2.069230E-2	-3.850000E-5	-1.900000E-6	2.671869E+1
-7.149000E+1	-7.963000E-3	2.081300E-2	-4.600000E-5	0.000000E+0	2.675204E+1
-7.148500E+1	-7.962000E-3	2.081040E-2	-5.680000E-5	1.000000E-6	2.678540E+1
-7.148000E+1	-7.960800E-3	2.080630E-2	-7.510000E-5	-1.000000E-6	2.681876E+1
-7.147500E+1	-7.961700E-3	2.080860E-2	-9.360000E-5	-1.400000E-6	2.685211E+1
-7.147000E+1	-7.962000E-3	2.081000E-2	-1.079000E-4	1.800000E-6	2.688547E+1
-7.146500E+1	-7.962000E-3	2.080960E-2	-1.167000E-4	8.000000E-7	2.691883E+1
-7.146000E+1	-7.961000E-3	2.080700E-2	-1.115000E-4	-1.000000E-6	2.695218E+1
-7.145500E+1	-7.961000E-3	2.080600E-2	-9.950000E-5	-1.500000E-6	2.698554E+1
-7.145000E+1	-7.960000E-3	2.080450E-2	-7.240000E-5	7.000000E-7	2.701890E+1
-7.144500E+1	-7.961000E-3	2.080700E-2	-4.170000E-5	-5.100000E-6	2.705225E+1
-7.144000E+1	-7.961000E-3	2.080800E-2	2.400000E-6	-5.300000E-6	2.708561E+1
-7.143500E+1	-7.961000E-3	2.080650E-2	3.900000E-5	-1.000000E-6	2.711897E+1
-7.143000E+1	-7.959000E-3	2.080200E-2	7.260000E-5	-1.000000E-7	2.715232E+1
-7.142500E+1	-7.958300E-3	2.079980E-2	9.640000E-5	-1.000000E-7	2.718568E+1
-7.142000E+1	-7.956700E-3	2.079540E-2	1.095000E-4	-5.000000E-7	2.721904E+1
-7.141500E+1	-7.955200E-3	2.079210E-2	1.117000E-4	2.000000E-7	2.725239E+1
-7.141000E+1	-7.954400E-3	2.078990E-2	9.790000E-5	-4.000000E-7	2.728575E+1
-7.140500E+1	-7.953100E-3	2.078630E-2	8.100000E-5	1.200000E-6	2.731911E+1
-7.140000E+1	-7.955100E-3	2.079250E-2	5.950000E-5	-3.500000E-6	2.735246E+1
